67,23,5.75,2.08,0.301,-0.12,352.52,0.180555,0.0454688,0.251829,0.756263,1.25254,0.541202,-1.89901,2.0145,0.00169777,-6.06966e-05
68,0,5.75,2.1,0.304,-0.15,7.45,0.268131,0.0288525,0.107606,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
68,1,5.75,2.1,0.304,-0.15,22.37,0.228592,0.0228406,0.0999188,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
68,2,5.75,2.1,0.304,-0.15,37.3,0.233278,0.0229112,0.0982143,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
68,3,5.75,2.1,0.304,-0.15,52.26,0.213779,0.0214891,0.10052,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
68,4,5.75,2.1,0.304,-0.15,67.24,0.147851,0.0196616,0.132982,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
68,5,5.75,2.1,0.304,-0.15,82.24,0.170307,0.0397383,0.233333,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
68,6,5.75,2.1,0.304,-0.15,97.25,0,0,0,0,0,0,0,0
68,7,5.75,2.1,0.304,-0.15,112.28,0,0,0,0,0,0,0,0
68,8,5.75,2.1,0.304,-0.15,127.31,0,0,0,0,0,0,0,0
68,9,5.75,2.1,0.304,-0.15,142.35,0,0,0,0,0,0,0,0
68,10,5.75,2.1,0.304,-0.15,157.41,0,0,0,0,0,0,0,0
68,11,5.75,2.1,0.304,-0.15,172.47,0,0,0,0,0,0,0,0
68,12,5.75,2.1,0.304,-0.15,187.53,0,0,0,0,0,0,0,0
68,13,5.75,2.1,0.304,-0.15,202.59,0,0,0,0,0,0,0,0
68,14,5.75,2.1,0.304,-0.15,217.65,0,0,0,0,0,0,0,0
68,15,5.75,2.1,0.304,-0.15,232.69,0,0,0,0,0,0,0,0
68,16,5.75,2.1,0.304,-0.15,247.72,0,0,0,0,0,0,0,0
68,17,5.75,2.1,0.304,-0.15,262.75,0,0,0,0,0,0,0,0
68,18,5.75,2.1,0.304,-0.15,277.76,0.167957,0.0367436,0.218769,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
68,19,5.75,2.1,0.304,-0.15,292.76,0.168691,0.0291026,0.17252,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
68,20,5.75,2.1,0.304,-0.15,307.74,0.216405,0.0245673,0.113524,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
68,21,5.75,2.1,0.304,-0.15,322.7,0.221802,0.0212009,0.0955847,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
68,22,5.75,2.1,0.304,-0.15,337.63,0.240918,0.020696,0.0859049,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
68,23,5.75,2.1,0.304,-0.15,352.55,0.280812,0.0270454,0.0963115,0.712357,1.15655,0.747332,-2.06124,2.193,0.00207164,-0.000123255
69,0,5.75,2.1,0.304,-0.2,7.42,0.350143,0.0330453,0.0943767,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,1,5.75,2.1,0.304,-0.2,22.29,0.215186,0.0205027,0.095279,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,2,5.75,2.1,0.304,-0.2,37.2,0.194948,0.0178068,0.0913411,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,3,5.75,2.1,0.304,-0.2,52.16,0.172091,0.0167947,0.0975919,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,4,5.75,2.1,0.304,-0.2,67.15,0.11652,0.0142804,0.122558,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,5,5.75,2.1,0.304,-0.2,82.16,0.0868602,0.0135578,0.156087,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,6,5.75,2.1,0.304,-0.2,97.19,0.0681578,0.013197,0.193625,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,7,5.75,2.1,0.304,-0.2,112.23,0.0485971,0.0128696,0.264822,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,8,5.75,2.1,0.304,-0.2,127.28,0.0322348,0.00923281,0.286424,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,9,5.75,2.1,0.304,-0.2,142.33,0.0413911,0.0153028,0.369714,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,10,5.75,2.1,0.304,-0.2,157.4,0.0521561,0.0277112,0.531313,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,11,5.75,2.1,0.304,-0.2,172.46,0,0,0,0,0,0,0,0
69,12,5.75,2.1,0.304,-0.2,187.54,0,0,0,0,0,0,0,0
69,13,5.75,2.1,0.304,-0.2,202.6,0.046886,0.0216483,0.461722,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,14,5.75,2.1,0.304,-0.2,217.67,0.02796,0.0107856,0.385749,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,15,5.75,2.1,0.304,-0.2,232.72,0,0,0,0,0,0,0,0
69,16,5.75,2.1,0.304,-0.2,247.77,0.0474264,0.0131012,0.276243,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,17,5.75,2.1,0.304,-0.2,262.81,0.069656,0.0117575,0.168794,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,18,5.75,2.1,0.304,-0.2,277.84,0.0591646,0.00817062,0.1381,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,19,5.75,2.1,0.304,-0.2,292.85,0.0967059,0.0138756,0.143482,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,20,5.75,2.1,0.304,-0.2,307.84,0.190555,0.0213803,0.1122,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,21,5.75,2.1,0.304,-0.2,322.8,0.23324,0.0209893,0.0899904,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,22,5.75,2.1,0.304,-0.2,337.71,0.233388,0.0183492,0.0786212,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
69,23,5.75,2.1,0.304,-0.2,352.58,0.284111,0.0250583,0.0881988,0.648916,1.01978,1.18483,-2.28624,2.468,0.00292818,-0.000253031
70,0,5.75,2.1,0.304,-0.26,7.38,0.305161,0.0230288,0.0754644,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,1,5.75,2.1,0.304,-0.26,22.19,0.243276,0.0192673,0.0791993,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,2,5.75,2.1,0.304,-0.26,37.09,0.214073,0.017595,0.0821918,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,3,5.75,2.1,0.304,-0.26,52.06,0.122602,0.0100196,0.0817246,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,4,5.75,2.1,0.304,-0.26,67.07,0.0783566,0.00862856,0.110119,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,5,5.75,2.1,0.304,-0.26,82.11,0.0773598,0.0104263,0.134777,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,6,5.75,2.1,0.304,-0.26,97.15,0.0572599,0.0117313,0.204878,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,7,5.75,2.1,0.304,-0.26,112.2,0.0255935,0.00595306,0.232601,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,8,5.75,2.1,0.304,-0.26,127.26,0.0212989,0.00744864,0.349719,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,9,5.75,2.1,0.304,-0.26,142.33,0,0,0,0,0,0,0,0
70,10,5.75,2.1,0.304,-0.26,157.39,0,0,0,0,0,0,0,0
70,11,5.75,2.1,0.304,-0.26,172.47,0,0,0,0,0,0,0,0
70,12,5.75,2.1,0.304,-0.26,187.53,0,0,0,0,0,0,0,0
70,13,5.75,2.1,0.304,-0.26,202.61,0,0,0,0,0,0,0,0
70,14,5.75,2.1,0.304,-0.26,217.67,0,0,0,0,0,0,0,0
70,15,5.75,2.1,0.304,-0.26,232.74,0,0,0,0,0,0,0,0
70,16,5.75,2.1,0.304,-0.26,247.8,0.0185524,0.00590619,0.318352,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,17,5.75,2.1,0.304,-0.26,262.85,0.0512531,0.00870541,0.169851,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,18,5.75,2.1,0.304,-0.26,277.89,0.0514227,0.00654117,0.127204,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,19,5.75,2.1,0.304,-0.26,292.93,0.0968139,0.0148199,0.153076,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,20,5.75,2.1,0.304,-0.26,307.94,0.129671,0.0150409,0.115993,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,21,5.75,2.1,0.304,-0.26,322.91,0.184622,0.0143054,0.0774846,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,22,5.75,2.1,0.304,-0.26,337.81,0.258508,0.0172962,0.0669078,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
70,23,5.75,2.1,0.304,-0.26,352.62,0.336709,0.02167,0.0643583,0.58528,0.885734,1.87483,-2.55624,2.798,0.00446161,-0.000487226
71,0,5.75,2.1,0.304,-0.34,7.42,0.305236,0.0203742,0.0667491,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,1,5.75,2.1,0.304,-0.34,22.04,0.261123,0.0188731,0.0722767,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,2,5.75,2.1,0.304,-0.34,36.94,0.160257,0.0114153,0.071231,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,3,5.75,2.1,0.304,-0.34,51.95,0.0857937,0.0069651,0.0811843,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,4,5.75,2.1,0.304,-0.34,66.99,0.056549,0.00624894,0.110505,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,5,5.75,2.1,0.304,-0.34,82.05,0.0368297,0.00612503,0.166307,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,6,5.75,2.1,0.304,-0.34,97.11,0.0319585,0.00659031,0.206215,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,7,5.75,2.1,0.304,-0.34,112.18,0.00693803,0.00174802,0.251948,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,8,5.75,2.1,0.304,-0.34,127.25,0,0,0,0,0,0,0,0
71,9,5.75,2.1,0.304,-0.34,142.31,0,0,0,0,0,0,0,0
71,10,5.75,2.1,0.304,-0.34,157.38,0,0,0,0,0,0,0,0
71,11,5.75,2.1,0.304,-0.34,172.47,0,0,0,0,0,0,0,0
71,12,5.75,2.1,0.304,-0.34,187.53,0,0,0,0,0,0,0,0
71,13,5.75,2.1,0.304,-0.34,202.62,0,0,0,0,0,0,0,0
71,14,5.75,2.1,0.304,-0.34,217.69,0,0,0,0,0,0,0,0
71,15,5.75,2.1,0.304,-0.34,232.75,0,0,0,0,0,0,0,0
71,16,5.75,2.1,0.304,-0.34,247.82,0,0,0,0,0,0,0,0
71,17,5.75,2.1,0.304,-0.34,262.89,0.0228554,0.00526746,0.230469,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,18,5.75,2.1,0.304,-0.34,277.95,0.043158,0.00622992,0.144351,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,19,5.75,2.1,0.304,-0.34,293.01,0.0588007,0.00849108,0.144404,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,20,5.75,2.1,0.304,-0.34,308.05,0.0963226,0.0101208,0.105072,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,21,5.75,2.1,0.304,-0.34,323.06,0.166069,0.0132588,0.0798387,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,22,5.75,2.1,0.304,-0.34,337.96,0.257105,0.0152322,0.0592451,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
71,23,5.75,2.1,0.304,-0.34,352.58,0.306275,0.0168519,0.0550222,0.516032,0.74472,3.07483,-2.91624,3.238,0.00783446,-0.00103496
72,0,5.75,2.1,0.305,-0.45,8.12,0.395262,0.0259347,0.065614,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,1,5.75,2.1,0.305,-0.45,22.33,0.263144,0.0175219,0.0665867,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,2,5.75,2.1,0.305,-0.45,36.75,0.149027,0.0105213,0.0705996,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,3,5.75,2.1,0.305,-0.45,51.83,0.0782957,0.00618658,0.0790155,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,4,5.75,2.1,0.305,-0.45,66.91,0.0435973,0.00455233,0.104418,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,5,5.75,2.1,0.305,-0.45,82,0.0163563,0.00296217,0.181102,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,6,5.75,2.1,0.305,-0.45,97.08,0.0136295,0.00341995,0.250923,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,7,5.75,2.1,0.305,-0.45,112.15,0,0,0,0,0,0,0,0
72,8,5.75,2.1,0.305,-0.45,127.23,0,0,0,0,0,0,0,0
72,9,5.75,2.1,0.305,-0.45,142.3,0,0,0,0,0,0,0,0
72,10,5.75,2.1,0.305,-0.45,157.39,0,0,0,0,0,0,0,0
72,11,5.75,2.1,0.305,-0.45,172.47,0,0,0,0,0,0,0,0
72,12,5.75,2.1,0.305,-0.45,187.53,0,0,0,0,0,0,0,0
72,13,5.75,2.1,0.305,-0.45,202.61,0,0,0,0,0,0,0,0
72,14,5.75,2.1,0.305,-0.45,217.7,0,0,0,0,0,0,0,0
72,15,5.75,2.1,0.305,-0.45,232.77,0,0,0,0,0,0,0,0
72,16,5.75,2.1,0.305,-0.45,247.85,0,0,0,0,0,0,0,0
72,17,5.75,2.1,0.305,-0.45,262.92,0.0172161,0.00365918,0.212544,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,18,5.75,2.1,0.305,-0.45,278,0.0257611,0.00347619,0.13494,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,19,5.75,2.1,0.305,-0.45,293.09,0.0456206,0.00553252,0.121272,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,20,5.75,2.1,0.305,-0.45,308.17,0.0755767,0.00755767,0.1,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,21,5.75,2.1,0.305,-0.45,323.25,0.136021,0.00964775,0.0709282,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,22,5.75,2.1,0.305,-0.45,337.67,0.259768,0.0141321,0.0544027,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
72,23,5.75,2.1,0.305,-0.45,351.88,0.422414,0.0230749,0.0546262,0.441298,0.599887,5.24855,-3.42037,3.8475,0.0165508,-0.00259432
73,0,5.75,2.56,0.301,-0.12,7.5,0,0,0,0,0,0,0,0
73,1,5.75,2.56,0.301,-0.12,22.44,0,0,0,0,0,0,0,0
73,2,5.75,2.56,0.301,-0.12,37.4,0.308121,0.103734,0.336668,0.756263,1.25254,0.541202,-1.89901,2.0145,0.000866637,-1.88017e-05
73,3,5.75,2.56,0.301,-0.12,52.37,0.326979,0.135772,0.415233,0.756263,1.25254,0.541202,-1.89901,2.0145,0.000866637,-1.88017e-05
73,4,5.75,2.56,0.301,-0.12,67.36,0,0,0,0,0,0,0,0
73,5,5.75,2.56,0.301,-0.12,82.36,0,0,0,0,0,0,0,0
73,6,5.75,2.56,0.301,-0.12,97.37,0,0,0,0,0,0,0,0
73,7,5.75,2.56,0.301,-0.12,112.38,0,0,0,0,0,0,0,0
73,8,5.75,2.56,0.301,-0.12,127.4,0,0,0,0,0,0,0,0
73,9,5.75,2.56,0.301,-0.12,142.42,0,0,0,0,0,0,0,0
73,10,5.75,2.56,0.301,-0.12,157.45,0,0,0,0,0,0,0,0
73,11,5.75,2.56,0.301,-0.12,172.48,0,0,0,0,0,0,0,0
73,12,5.75,2.56,0.301,-0.12,187.52,0,0,0,0,0,0,0,0
73,13,5.75,2.56,0.301,-0.12,202.55,0,0,0,0,0,0,0,0
73,14,5.75,2.56,0.301,-0.12,217.58,0,0,0,0,0,0,0,0
73,15,5.75,2.56,0.301,-0.12,232.6,0,0,0,0,0,0,0,0
73,16,5.75,2.56,0.301,-0.12,247.62,0,0,0,0,0,0,0,0
73,17,5.75,2.56,0.301,-0.12,262.63,0,0,0,0,0,0,0,0
73,18,5.75,2.56,0.301,-0.12,277.64,0,0,0,0,0,0,0,0
73,19,5.75,2.56,0.301,-0.12,292.64,0,0,0,0,0,0,0,0
73,20,5.75,2.56,0.301,-0.12,307.63,0,0,0,0,0,0,0,0
73,21,5.75,2.56,0.301,-0.12,322.6,0,0,0,0,0,0,0,0
73,22,5.75,2.56,0.301,-0.12,337.56,0,0,0,0,0,0,0,0
73,23,5.75,2.56,0.301,-0.12,352.5,0,0,0,0,0,0,0,0
74,0,5.75,2.58,0.304,-0.15,7.48,0.352991,0.029165,0.0826226,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
74,1,5.75,2.58,0.304,-0.15,22.46,0.396894,0.0331563,0.0835396,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
74,2,5.75,2.58,0.304,-0.15,37.39,0.294888,0.0221639,0.0751604,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
74,3,5.75,2.58,0.304,-0.15,52.25,0.299787,0.028642,0.0955414,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
74,4,5.75,2.58,0.304,-0.15,67.24,0.186569,0.0292865,0.156974,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
74,5,5.75,2.58,0.304,-0.15,82.25,0.185107,0.0486129,0.262621,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
74,6,5.75,2.58,0.304,-0.15,97.27,0,0,0,0,0,0,0,0
74,7,5.75,2.58,0.304,-0.15,112.3,0,0,0,0,0,0,0,0
74,8,5.75,2.58,0.304,-0.15,127.34,0,0,0,0,0,0,0,0
74,9,5.75,2.58,0.304,-0.15,142.38,0,0,0,0,0,0,0,0
74,10,5.75,2.58,0.304,-0.15,157.42,0,0,0,0,0,0,0,0
74,11,5.75,2.58,0.304,-0.15,172.47,0,0,0,0,0,0,0,0
74,12,5.75,2.58,0.304,-0.15,187.53,0,0,0,0,0,0,0,0
74,13,5.75,2.58,0.304,-0.15,202.58,0,0,0,0,0,0,0,0
74,14,5.75,2.58,0.304,-0.15,217.62,0,0,0,0,0,0,0,0
74,15,5.75,2.58,0.304,-0.15,232.66,0,0,0,0,0,0,0,0
74,16,5.75,2.58,0.304,-0.15,247.7,0,0,0,0,0,0,0,0
74,17,5.75,2.58,0.304,-0.15,262.73,0,0,0,0,0,0,0,0
74,18,5.75,2.58,0.304,-0.15,277.75,0.188118,0.0443078,0.235532,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
74,19,5.75,2.58,0.304,-0.15,292.76,0.264365,0.0483821,0.183013,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
74,20,5.75,2.58,0.304,-0.15,307.75,0.265833,0.0301866,0.113555,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
74,21,5.75,2.58,0.304,-0.15,322.61,0.290789,0.0216518,0.0744589,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
74,22,5.75,2.58,0.304,-0.15,337.54,0.376436,0.0267847,0.0711534,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
74,23,5.75,2.58,0.304,-0.15,352.52,0.429769,0.0339029,0.0788863,0.712357,1.15655,0.747332,-2.06124,2.193,0.00106422,-4.01238e-05
75,0,5.75,2.58,0.304,-0.2,7.52,0.446125,0.0323793,0.0725789,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,1,5.75,2.58,0.304,-0.2,22.49,0.398576,0.0270761,0.0679321,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,2,5.75,2.58,0.304,-0.2,37.48,0.30932,0.0210133,0.0679338,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,3,5.75,2.58,0.304,-0.2,52.19,0.210275,0.015323,0.0728713,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,4,5.75,2.58,0.304,-0.2,67.14,0.173851,0.0180412,0.103774,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,5,5.75,2.58,0.304,-0.2,82.17,0.10287,0.0125933,0.12242,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,6,5.75,2.58,0.304,-0.2,97.21,0.107934,0.0145091,0.134426,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,7,5.75,2.58,0.304,-0.2,112.25,0.0736955,0.0122153,0.165753,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,8,5.75,2.58,0.304,-0.2,127.3,0.0758535,0.0113236,0.149282,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,9,5.75,2.58,0.304,-0.2,142.36,0.0456606,0.00845566,0.185185,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,10,5.75,2.58,0.304,-0.2,157.41,0.0580108,0.00904756,0.155963,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,11,5.75,2.58,0.304,-0.2,172.47,0.0380522,0.00794702,0.208845,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,12,5.75,2.58,0.304,-0.2,187.53,0.0444491,0.00838917,0.188737,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,13,5.75,2.58,0.304,-0.2,202.59,0.0295064,0.00488863,0.16568,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,14,5.75,2.58,0.304,-0.2,217.64,0.0574147,0.0102311,0.178197,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,15,5.75,2.58,0.304,-0.2,232.7,0.0559627,0.0108842,0.194489,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,16,5.75,2.58,0.304,-0.2,247.75,0.0796841,0.0143799,0.180461,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,17,5.75,2.58,0.304,-0.2,262.79,0.0958457,0.0117221,0.122302,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,18,5.75,2.58,0.304,-0.2,277.83,0.167355,0.0199039,0.118932,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,19,5.75,2.58,0.304,-0.2,292.86,0.170955,0.0170955,0.1,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,20,5.75,2.58,0.304,-0.2,307.81,0.227046,0.0190042,0.0837022,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,21,5.75,2.58,0.304,-0.2,322.52,0.331862,0.0221098,0.0666235,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,22,5.75,2.58,0.304,-0.2,337.51,0.394622,0.0230327,0.0583666,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
75,23,5.75,2.58,0.304,-0.2,352.48,0.402517,0.0298889,0.0742549,0.648916,1.01978,1.18483,-2.28624,2.468,0.00150612,-8.36123e-05
76,0,5.75,2.58,0.305,-0.26,7.68,0.423797,0.0302712,0.0714286,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,1,5.75,2.58,0.305,-0.26,22.75,0.345245,0.0244712,0.0708807,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,2,5.75,2.58,0.305,-0.26,37.64,0.271723,0.0174664,0.0642799,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,3,5.75,2.58,0.305,-0.26,52.19,0.189042,0.0133047,0.0703797,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,4,5.75,2.58,0.305,-0.26,67.07,0.149281,0.0145999,0.0978014,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,5,5.75,2.58,0.305,-0.26,82.12,0.0896919,0.0101645,0.113326,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,6,5.75,2.58,0.305,-0.26,97.17,0.067834,0.00858357,0.126538,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,7,5.75,2.58,0.305,-0.26,112.23,0.0367941,0.00504882,0.137218,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,8,5.75,2.58,0.305,-0.26,127.29,0.0459669,0.00815017,0.177305,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,9,5.75,2.58,0.305,-0.26,142.35,0.033249,0.00643792,0.193627,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,10,5.75,2.58,0.305,-0.26,157.4,0.0213656,0.00347695,0.162736,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,11,5.75,2.58,0.305,-0.26,172.47,0.0264568,0.00462669,0.174877,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,12,5.75,2.58,0.305,-0.26,187.53,0.033884,0.00744336,0.219672,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,13,5.75,2.58,0.305,-0.26,202.6,0.0273024,0.00425576,0.155875,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,14,5.75,2.58,0.305,-0.26,217.65,0.0349257,0.00579213,0.165842,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,15,5.75,2.58,0.305,-0.26,232.71,0.0404102,0.00802262,0.198529,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
76,16,5.75,2.58,0.305,-0.26,247.77,0.0516459,0.00843001,0.163227,0.58528,0.885734,1.87605,-2.56537,2.8025,0.00231293,-0.00016479
