58,7,5.75,1.94,0.274,-0.26,112.19,0.0458106,0.00700561,0.152926,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
58,8,5.75,1.94,0.274,-0.26,127.25,0.0430036,0.0105016,0.244202,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
58,9,5.75,1.94,0.274,-0.26,142.31,0.0533097,0.0274208,0.514368,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
58,10,5.75,1.94,0.274,-0.26,157.39,0,0,0,0,0,0,0,0
58,11,5.75,1.94,0.274,-0.26,172.46,0,0,0,0,0,0,0,0
58,12,5.75,1.94,0.274,-0.26,187.54,0,0,0,0,0,0,0,0
58,13,5.75,1.94,0.274,-0.26,202.61,0,0,0,0,0,0,0,0
58,14,5.75,1.94,0.274,-0.26,217.69,0,0,0,0,0,0,0,0
58,15,5.75,1.94,0.274,-0.26,232.75,0.0403662,0.0170027,0.421212,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
58,16,5.75,1.94,0.274,-0.26,247.81,0.0471773,0.0114692,0.243108,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
58,17,5.75,1.94,0.274,-0.26,262.88,0.0686707,0.0101734,0.148148,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
58,18,5.75,1.94,0.274,-0.26,277.93,0.0897718,0.010303,0.114769,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
58,19,5.75,1.94,0.274,-0.26,292.98,0.148357,0.0159687,0.107637,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
58,20,5.75,1.94,0.274,-0.26,308.01,0.207196,0.0197375,0.09526,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
58,21,5.75,1.94,0.274,-0.26,323,0.356805,0.0242622,0.0679986,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
58,22,5.75,1.94,0.274,-0.26,337.89,0.568807,0.0311315,0.0547312,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
58,23,5.75,1.94,0.274,-0.26,352.53,0.603055,0.0335946,0.0557074,0.58528,0.885734,6.91015,-8.6776,2.663,0.0259173,0
59,0,5.75,1.94,0.275,-0.34,7.9,0.892834,0.0574187,0.0643105,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,1,5.75,1.94,0.275,-0.34,22.4,0.594162,0.035903,0.0604262,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,2,5.75,1.94,0.275,-0.34,36.83,0.382974,0.0253425,0.0661728,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,3,5.75,1.94,0.275,-0.34,51.88,0.200947,0.0164296,0.081761,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,4,5.75,1.94,0.275,-0.34,66.95,0.135453,0.0142277,0.105038,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,5,5.75,1.94,0.275,-0.34,82.02,0.0754687,0.0113822,0.15082,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,6,5.75,1.94,0.275,-0.34,97.09,0.0665712,0.0130703,0.196335,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,7,5.75,1.94,0.275,-0.34,112.16,0.0622976,0.0161447,0.259155,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,8,5.75,1.94,0.275,-0.34,127.24,0.0211733,0.0116884,0.552036,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,9,5.75,1.94,0.275,-0.34,142.31,0,0,0,0,0,0,0,0
59,10,5.75,1.94,0.275,-0.34,157.39,0,0,0,0,0,0,0,0
59,11,5.75,1.94,0.275,-0.34,172.46,0,0,0,0,0,0,0,0
59,12,5.75,1.94,0.275,-0.34,187.54,0,0,0,0,0,0,0,0
59,13,5.75,1.94,0.275,-0.34,202.61,0,0,0,0,0,0,0,0
59,14,5.75,1.94,0.275,-0.34,217.69,0,0,0,0,0,0,0,0
59,15,5.75,1.94,0.275,-0.34,232.76,0.0840426,0.0389025,0.462891,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,16,5.75,1.94,0.275,-0.34,247.84,0.0594056,0.0180495,0.303835,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,17,5.75,1.94,0.275,-0.34,262.91,0.0871496,0.0128327,0.147249,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,18,5.75,1.94,0.275,-0.34,277.98,0.0927351,0.011065,0.119318,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,19,5.75,1.94,0.275,-0.34,293.05,0.116861,0.0136127,0.116486,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,20,5.75,1.94,0.275,-0.34,308.12,0.204894,0.0212956,0.103935,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,21,5.75,1.94,0.275,-0.34,323.17,0.32536,0.0225364,0.0692661,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,22,5.75,1.94,0.275,-0.34,337.6,0.609892,0.0339347,0.0556405,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
59,23,5.75,1.94,0.275,-0.34,352.1,0.928814,0.050298,0.0541529,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0665912,0
60,0,5.75,1.94,0.275,-0.45,9.6,0,0,0,0,0,0,0,0
60,1,5.75,1.94,0.275,-0.45,23.78,0.685791,0.0488592,0.071245,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,2,5.75,1.94,0.275,-0.45,36.63,0.384888,0.0232541,0.0604178,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,3,5.75,1.94,0.275,-0.45,51.76,0.274251,0.021182,0.0772358,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,4,5.75,1.94,0.275,-0.45,66.87,0.161849,0.0167519,0.103503,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,5,5.75,1.94,0.275,-0.45,81.97,0.163693,0.0252109,0.154013,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,6,5.75,1.94,0.275,-0.45,97.06,0.11932,0.0270764,0.226923,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,7,5.75,1.94,0.275,-0.45,112.14,0.172036,0.0546935,0.317919,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,8,5.75,1.94,0.275,-0.45,127.22,0,0,0,0,0,0,0,0
60,9,5.75,1.94,0.275,-0.45,142.31,0,0,0,0,0,0,0,0
60,10,5.75,1.94,0.275,-0.45,157.37,0,0,0,0,0,0,0,0
60,11,5.75,1.94,0.275,-0.45,172.45,0,0,0,0,0,0,0,0
60,12,5.75,1.94,0.275,-0.45,187.55,0,0,0,0,0,0,0,0
60,13,5.75,1.94,0.275,-0.45,202.63,0,0,0,0,0,0,0,0
60,14,5.75,1.94,0.275,-0.45,217.69,0,0,0,0,0,0,0,0
60,15,5.75,1.94,0.275,-0.45,232.78,0,0,0,0,0,0,0,0
60,16,5.75,1.94,0.275,-0.45,247.86,0.160154,0.0749438,0.467949,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,17,5.75,1.94,0.275,-0.45,262.94,0.16168,0.0319544,0.19764,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,18,5.75,1.94,0.275,-0.45,278.03,0.19424,0.0257009,0.132316,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,19,5.75,1.94,0.275,-0.45,293.13,0.201075,0.0219303,0.109065,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,20,5.75,1.94,0.275,-0.45,308.24,0.256604,0.0258413,0.100705,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,21,5.75,1.94,0.275,-0.45,323.37,0.430634,0.0287268,0.0667082,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,22,5.75,1.94,0.275,-0.45,336.22,0.788705,0.0422865,0.0536152,0.441298,0.599887,20.4013,-9.5875,3.7125,0.189209,0
60,23,5.75,1.94,0.275,-0.45,350.4,0,0,0,0,0,0,0,0
61,0,5.75,2.35,0.274,-0.11,7.49,0.677796,0.0562218,0.0829479,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,1,5.75,2.35,0.274,-0.11,22.51,0.636163,0.0464877,0.073075,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,2,5.75,2.35,0.274,-0.11,37.42,0.546258,0.0418449,0.0766028,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,3,5.75,2.35,0.274,-0.11,52.31,0.439676,0.044301,0.100758,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,4,5.75,2.35,0.274,-0.11,67.29,0.353364,0.0514377,0.145566,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,5,5.75,2.35,0.274,-0.11,82.29,0.350918,0.0644808,0.183749,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,6,5.75,2.35,0.274,-0.11,97.3,0.274645,0.0635697,0.231462,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,7,5.75,2.35,0.274,-0.11,112.32,0,0,0,0,0,0,0,0
61,8,5.75,2.35,0.274,-0.11,127.35,0,0,0,0,0,0,0,0
61,9,5.75,2.35,0.274,-0.11,142.39,0,0,0,0,0,0,0,0
61,10,5.75,2.35,0.274,-0.11,157.43,0,0,0,0,0,0,0,0
61,11,5.75,2.35,0.274,-0.11,172.48,0,0,0,0,0,0,0,0
61,12,5.75,2.35,0.274,-0.11,187.52,0,0,0,0,0,0,0,0
61,13,5.75,2.35,0.274,-0.11,202.57,0,0,0,0,0,0,0,0
61,14,5.75,2.35,0.274,-0.11,217.61,0,0,0,0,0,0,0,0
61,15,5.75,2.35,0.274,-0.11,232.65,0,0,0,0,0,0,0,0
61,16,5.75,2.35,0.274,-0.11,247.68,0,0,0,0,0,0,0,0
61,17,5.75,2.35,0.274,-0.11,262.7,0,0,0,0,0,0,0,0
61,18,5.75,2.35,0.274,-0.11,277.71,0.323969,0.06259,0.193197,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,19,5.75,2.35,0.274,-0.11,292.71,0.551973,0.0804073,0.145672,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,20,5.75,2.35,0.274,-0.11,307.69,0.473291,0.0452721,0.0956539,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,21,5.75,2.35,0.274,-0.11,322.58,0.526333,0.0378973,0.0720026,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,22,5.75,2.35,0.274,-0.11,337.49,0.539945,0.0413455,0.0765734,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
61,23,5.75,2.35,0.274,-0.11,352.51,0.533562,0.0463336,0.0868383,0.772056,1.28727,1.36015,-8.0026,1.838,0.00145219,0
62,0,5.75,2.35,0.275,-0.15,7.54,0.807152,0.0500795,0.0620448,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,1,5.75,2.35,0.275,-0.15,22.53,0.741271,0.0394171,0.053175,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,2,5.75,2.35,0.275,-0.15,37.55,0.597385,0.0311747,0.0521853,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,3,5.75,2.35,0.275,-0.15,52.38,0.502248,0.0312061,0.0621329,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,4,5.75,2.35,0.275,-0.15,67.17,0.351985,0.028439,0.0807959,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,5,5.75,2.35,0.275,-0.15,82.19,0.283195,0.0276371,0.0975904,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,6,5.75,2.35,0.275,-0.15,97.22,0.173621,0.0155765,0.0897155,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,7,5.75,2.35,0.275,-0.15,112.26,0.0997801,0.0157324,0.15767,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,8,5.75,2.35,0.275,-0.15,127.31,0,0,0,0,0,0,0,0
62,9,5.75,2.35,0.275,-0.15,142.36,0,0,0,0,0,0,0,0
62,10,5.75,2.35,0.275,-0.15,157.41,0,0,0,0,0,0,0,0
62,11,5.75,2.35,0.275,-0.15,172.47,0,0,0,0,0,0,0,0
62,12,5.75,2.35,0.275,-0.15,187.53,0,0,0,0,0,0,0,0
62,13,5.75,2.35,0.275,-0.15,202.59,0,0,0,0,0,0,0,0
62,14,5.75,2.35,0.275,-0.15,217.64,0,0,0,0,0,0,0,0
62,15,5.75,2.35,0.275,-0.15,232.69,0,0,0,0,0,0,0,0
62,16,5.75,2.35,0.275,-0.15,247.74,0.182529,0.0281031,0.153965,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,17,5.75,2.35,0.275,-0.15,262.78,0.215526,0.0214606,0.0995733,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,18,5.75,2.35,0.275,-0.15,277.81,0.275165,0.0248126,0.0901734,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,19,5.75,2.35,0.275,-0.15,292.83,0.3476,0.0303913,0.0874317,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,20,5.75,2.35,0.275,-0.15,307.62,0.404161,0.0253302,0.0626735,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,21,5.75,2.35,0.275,-0.15,322.45,0.547702,0.0288892,0.0527461,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,22,5.75,2.35,0.275,-0.15,337.47,0.610895,0.0300756,0.0492319,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
62,23,5.75,2.35,0.275,-0.15,352.46,0.67311,0.0422856,0.0628212,0.712357,1.15655,2.40125,-8.2375,2.0625,0.00285113,0
63,0,5.75,2.35,0.275,-0.2,7.61,0.995534,0.063954,0.0642409,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,1,5.75,2.35,0.275,-0.2,22.79,0.788321,0.0529878,0.067216,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,2,5.75,2.35,0.275,-0.2,37.67,0.545669,0.0301835,0.0553147,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,3,5.75,2.35,0.275,-0.2,52.38,0.360226,0.0241135,0.0669399,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,4,5.75,2.35,0.275,-0.2,67.08,0.268129,0.0250419,0.093395,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,5,5.75,2.35,0.275,-0.2,82.13,0.174108,0.0157124,0.090245,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,6,5.75,2.35,0.275,-0.2,97.18,0.109232,0.0104553,0.0957162,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,7,5.75,2.35,0.275,-0.2,112.23,0.101213,0.0111941,0.110599,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,8,5.75,2.35,0.275,-0.2,127.29,0.0879027,0.0163819,0.186364,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,9,5.75,2.35,0.275,-0.2,142.34,0.0475902,0.0100225,0.2106,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,10,5.75,2.35,0.275,-0.2,157.41,0.0501468,0.00771125,0.153774,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,11,5.75,2.35,0.275,-0.2,172.47,0.0300968,0.00637644,0.211864,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,12,5.75,2.35,0.275,-0.2,187.53,0,0,0,0,0,0,0,0
63,13,5.75,2.35,0.275,-0.2,202.59,0.0586971,0.00948501,0.161593,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,14,5.75,2.35,0.275,-0.2,217.66,0.0635821,0.0092632,0.145689,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,15,5.75,2.35,0.275,-0.2,232.71,0.0739538,0.0119903,0.162133,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,16,5.75,2.35,0.275,-0.2,247.77,0.0903035,0.0111973,0.123996,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,17,5.75,2.35,0.275,-0.2,262.82,0.108458,0.00955858,0.0881316,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,18,5.75,2.35,0.275,-0.2,277.87,0.184077,0.0163936,0.0890585,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,19,5.75,2.35,0.275,-0.2,292.92,0.25006,0.0215775,0.0862892,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,20,5.75,2.35,0.275,-0.2,307.62,0.402962,0.0285182,0.0707714,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,21,5.75,2.35,0.275,-0.2,322.33,0.523014,0.0312076,0.0596687,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,22,5.75,2.35,0.275,-0.2,337.21,0.82276,0.043838,0.0532817,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
63,23,5.75,2.35,0.275,-0.2,352.39,1.00319,0.0627192,0.0625199,0.648916,1.01978,4.15125,-8.4625,2.3375,0.00618888,0
64,0,5.75,2.35,0.275,-0.26,8.25,0,0,0,0,0,0,0,0
64,1,5.75,2.35,0.275,-0.26,23.32,0.795764,0.0480299,0.060357,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,2,5.75,2.35,0.275,-0.26,37.74,0.485,0.0246436,0.0508114,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,3,5.75,2.35,0.275,-0.26,52.32,0.301277,0.0184264,0.061161,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,4,5.75,2.35,0.275,-0.26,67.02,0.197042,0.0168509,0.0855194,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,5,5.75,2.35,0.275,-0.26,82.08,0.119547,0.0120152,0.100506,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,6,5.75,2.35,0.275,-0.26,97.15,0.0900536,0.00877716,0.0974659,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,7,5.75,2.35,0.275,-0.26,112.21,0.0598327,0.00602255,0.100656,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,8,5.75,2.35,0.275,-0.26,127.28,0.0448553,0.00617488,0.137662,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,9,5.75,2.35,0.275,-0.26,142.34,0.0271794,0.00502476,0.184874,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,10,5.75,2.35,0.275,-0.26,157.4,0.0323343,0.00646686,0.2,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,11,5.75,2.35,0.275,-0.26,172.47,0.0233342,0.00463121,0.198473,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,12,5.75,2.35,0.275,-0.26,187.53,0.035351,0.0074554,0.210896,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,13,5.75,2.35,0.275,-0.26,202.6,0.0285147,0.00453643,0.159091,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,14,5.75,2.35,0.275,-0.26,217.66,0.0355341,0.0050593,0.142379,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,15,5.75,2.35,0.275,-0.26,232.72,0.0433024,0.00660545,0.152542,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,16,5.75,2.35,0.275,-0.26,247.79,0.0511689,0.00612178,0.119639,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,17,5.75,2.35,0.275,-0.26,262.85,0.0841287,0.00867403,0.103104,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,18,5.75,2.35,0.275,-0.26,277.92,0.105873,0.00878507,0.0829774,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,19,5.75,2.35,0.275,-0.26,292.98,0.187685,0.0162995,0.0868448,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,20,5.75,2.35,0.275,-0.26,307.68,0.270684,0.0185588,0.0685624,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,21,5.75,2.35,0.275,-0.26,322.26,0.458836,0.0242785,0.0529133,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,22,5.75,2.35,0.275,-0.26,336.68,0.687544,0.037112,0.0539777,0.58528,0.885734,6.91125,-8.7325,2.6675,0.0141834,0
64,23,5.75,2.35,0.275,-0.26,351.75,0,0,0,0,0,0,0,0
65,0,5.75,2.35,0.275,-0.34,10.63,0,0,0,0,0,0,0,0
65,1,5.75,2.35,0.275,-0.34,25.61,0,0,0,0,0,0,0,0
65,2,5.75,2.35,0.275,-0.34,38.16,0.402082,0.0223507,0.0555874,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,3,5.75,2.35,0.275,-0.34,52.21,0.215763,0.0123569,0.0572707,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,4,5.75,2.35,0.275,-0.34,66.95,0.127964,0.0110787,0.0865766,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,5,5.75,2.35,0.275,-0.34,82.04,0.0971592,0.0106954,0.110081,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,6,5.75,2.35,0.275,-0.34,97.12,0.0599089,0.0069546,0.116086,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,7,5.75,2.35,0.275,-0.34,112.19,0.0491541,0.0055816,0.113553,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,8,5.75,2.35,0.275,-0.34,127.26,0.0335647,0.00468494,0.139579,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,9,5.75,2.35,0.275,-0.34,142.33,0.0316946,0.00757208,0.238908,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,10,5.75,2.35,0.275,-0.34,157.4,0.0292795,0.00581119,0.198473,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,11,5.75,2.35,0.275,-0.34,172.46,0.0200202,0.00488444,0.243976,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,12,5.75,2.35,0.275,-0.34,187.54,0.0168536,0.00464928,0.275862,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,13,5.75,2.35,0.275,-0.34,202.6,0.0288114,0.00578257,0.200704,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,14,5.75,2.35,0.275,-0.34,217.67,0.0282581,0.00389554,0.137856,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,15,5.75,2.35,0.275,-0.34,232.74,0.0321032,0.00489191,0.152381,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,16,5.75,2.35,0.275,-0.34,247.81,0.0353926,0.00453898,0.128247,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,17,5.75,2.35,0.275,-0.34,262.88,0.0565077,0.00571426,0.101124,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,18,5.75,2.35,0.275,-0.34,277.96,0.0855022,0.00787997,0.092161,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,19,5.75,2.35,0.275,-0.34,293.05,0.118798,0.0113298,0.0953704,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,20,5.75,2.35,0.275,-0.34,307.79,0.239139,0.0165524,0.0692168,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,21,5.75,2.35,0.275,-0.34,321.84,0.374715,0.0217074,0.0579303,0.516032,0.74472,11.7112,-9.0925,3.1075,0.0362731,0
65,22,5.75,2.35,0.275,-0.34,334.39,0,0,0,0,0,0,0,0
65,23,5.75,2.35,0.275,-0.34,349.37,0,0,0,0,0,0,0,0
66,0,5.75,2.35,0.275,-0.45,7.5,0,0,0,0,0,0,0,0
66,1,5.75,2.35,0.275,-0.45,28.13,0,0,0,0,0,0,0,0
66,2,5.75,2.35,0.275,-0.45,38.8,0.330121,0.0185749,0.056267,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,3,5.75,2.35,0.275,-0.45,51.96,0.203207,0.0114806,0.0564972,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,4,5.75,2.35,0.275,-0.45,66.9,0.123299,0.010515,0.0852804,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,5,5.75,2.35,0.275,-0.45,82.01,0.087898,0.0100074,0.113852,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,6,5.75,2.35,0.275,-0.45,97.1,0.0745472,0.00911133,0.122222,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,7,5.75,2.35,0.275,-0.45,112.18,0.067692,0.00851609,0.125806,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,8,5.75,2.35,0.275,-0.45,127.26,0.0861627,0.0144138,0.167286,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,9,5.75,2.35,0.275,-0.45,142.32,0.0766327,0.0183105,0.238938,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,10,5.75,2.35,0.275,-0.45,157.4,0.0939115,0.029859,0.317949,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,11,5.75,2.35,0.275,-0.45,172.47,0.0812263,0.0249927,0.307692,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,12,5.75,2.35,0.275,-0.45,187.53,0.112067,0.0365106,0.325792,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,13,5.75,2.35,0.275,-0.45,202.6,0.0694863,0.0189929,0.273333,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,14,5.75,2.35,0.275,-0.45,217.68,0.0697076,0.0134332,0.192708,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,15,5.75,2.35,0.275,-0.45,232.74,0.0600971,0.0108175,0.18,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,16,5.75,2.35,0.275,-0.45,247.82,0.074067,0.0121043,0.163424,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,17,5.75,2.35,0.275,-0.45,262.9,0.0824689,0.0101432,0.122995,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,18,5.75,2.35,0.275,-0.45,277.99,0.109375,0.0121215,0.110825,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,19,5.75,2.35,0.275,-0.45,293.1,0.138847,0.0115574,0.0832383,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,20,5.75,2.35,0.275,-0.45,308.04,0.217788,0.0150199,0.0689655,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,21,5.75,2.35,0.275,-0.45,321.2,0.325887,0.020256,0.0621564,0.441298,0.599887,20.4013,-9.5875,3.7125,0.10308,0
66,22,5.75,2.35,0.275,-0.45,331.87,0,0,0,0,0,0,0,0
66,23,5.75,2.35,0.275,-0.45,352.5,0,0,0,0,0,0,0,0
