,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
6419,143,29,10.0,2.03648,0.205031,-0.400613,240,0.0073547692288049235,0.001332325275643422,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6420,143,30,10.0,2.03648,0.205031,-0.400613,248,0.006465287453559241,0.0015583084207466994,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6421,143,31,10.0,2.03648,0.205031,-0.400613,256,0.010311015992091376,0.0018630758354020228,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6422,143,32,10.0,2.03648,0.205031,-0.400613,264,0.014843846066421428,0.002276463764545058,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6423,143,33,10.0,2.03648,0.205031,-0.400613,272,0.015890798722154573,0.002841448001928826,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6424,143,34,10.0,2.03648,0.205031,-0.400613,280,0.02350060174822348,0.003620366273073962,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6425,143,35,10.0,2.03648,0.205031,-0.400613,288,0.025281942089097637,0.004704091646360963,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6426,143,36,10.0,2.03648,0.205031,-0.400613,296,0.047122297044166296,0.006225148747255453,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6427,143,37,10.0,2.03648,0.205031,-0.400613,304,0.044176815958423696,0.008375122218694136,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6428,143,38,10.0,2.03648,0.205031,-0.400613,312,0.06560242302586582,0.011423445714973056,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6429,143,39,10.0,2.03648,0.205031,-0.400613,320,0.11202451515391436,0.0157233801489721,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6430,143,40,10.0,2.03648,0.205031,-0.400613,328,0.16743581130271035,0.02165863593432135,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6431,143,41,10.0,2.03648,0.205031,-0.400613,336,0.1863091302397264,0.029412283862434413,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6432,143,42,10.0,2.03648,0.205031,-0.400613,344,0.22115087576973336,0.038371898053935594,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6433,143,43,10.0,2.03648,0.205031,-0.400613,352,0.30175847392018823,0.04628999604936354,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6434,143,44,10.0,2.03648,0.205031,-0.400613,360,0.37199479284057485,0.049583035616243464,0.472430350818139,0.6591733672663821,0.886529300767,-1.8658150664414999,3.1260109999999997,0.0036680999999999997,BKM10
6435,144,0,10.0,1.6953,0.312309,-0.533027,8,0.07962235929913347,0.014951308048489398,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6436,144,1,10.0,1.6953,0.312309,-0.533027,16,0.0907672079312174,0.012565163299360652,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6437,144,2,10.0,1.6953,0.312309,-0.533027,24,0.06078209195662132,0.009843756103609278,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6438,144,3,10.0,1.6953,0.312309,-0.533027,32,0.04267235682240268,0.0075160690470159755,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6439,144,4,10.0,1.6953,0.312309,-0.533027,40,0.04073005717675413,0.005802149877281494,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6440,144,5,10.0,1.6953,0.312309,-0.533027,48,0.029596224581051444,0.004640468206371385,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6441,144,6,10.0,1.6953,0.312309,-0.533027,56,0.02346518349334066,0.0038901356831816426,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6442,144,7,10.0,1.6953,0.312309,-0.533027,64,0.01418054197887703,0.0034207955940964664,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6443,144,8,10.0,1.6953,0.312309,-0.533027,72,0.02120648178236042,0.0031354191413412347,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6444,144,9,10.0,1.6953,0.312309,-0.533027,80,0.020755979404779686,0.0029679392495442114,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6445,144,10,10.0,1.6953,0.312309,-0.533027,88,0.019416639290239915,0.002875121821978418,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6446,144,11,10.0,1.6953,0.312309,-0.533027,96,0.022905526682789706,0.0028291218763629835,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6447,144,12,10.0,1.6953,0.312309,-0.533027,104,0.017969961558669464,0.002812062879364363,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6448,144,13,10.0,1.6953,0.312309,-0.533027,112,0.019759332742893234,0.002812421169139936,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6449,144,14,10.0,1.6953,0.312309,-0.533027,120,0.009669865122519201,0.002822706294611944,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6450,144,15,10.0,1.6953,0.312309,-0.533027,128,0.019385487945997325,0.0028379975041459534,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6451,144,16,10.0,1.6953,0.312309,-0.533027,136,0.01748049449237814,0.0028550256129098845,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6452,144,17,10.0,1.6953,0.312309,-0.533027,144,0.014046379115302519,0.002871597117905809,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6453,144,18,10.0,1.6953,0.312309,-0.533027,152,0.022351112863804805,0.0028862323414165555,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6454,144,19,10.0,1.6953,0.312309,-0.533027,160,0.021780613422636978,0.0028979379412379233,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6455,144,20,10.0,1.6953,0.312309,-0.533027,168,0.011584355907073414,0.002906064680565552,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6456,144,21,10.0,1.6953,0.312309,-0.533027,176,0.016043810555913734,0.0029102204317885683,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6457,144,22,10.0,1.6953,0.312309,-0.533027,184,0.01779409394214835,0.0029102204317885683,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6458,144,23,10.0,1.6953,0.312309,-0.533027,192,0.02054198382902009,0.002906064680565552,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6459,144,24,10.0,1.6953,0.312309,-0.533027,200,0.020579526820948157,0.0028979379412379233,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6460,144,25,10.0,1.6953,0.312309,-0.533027,208,0.02147584908709414,0.0028862323414165555,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6461,144,26,10.0,1.6953,0.312309,-0.533027,216,0.017131509879272394,0.002871597117905809,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6462,144,27,10.0,1.6953,0.312309,-0.533027,224,0.017734863709198526,0.0028550256129098845,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6463,144,28,10.0,1.6953,0.312309,-0.533027,232,0.019090682824366698,0.002837997504145954,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6464,144,29,10.0,1.6953,0.312309,-0.533027,240,0.016637219023698406,0.002822706294611944,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6465,144,30,10.0,1.6953,0.312309,-0.533027,248,0.01789703398109491,0.002812421169139936,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6466,144,31,10.0,1.6953,0.312309,-0.533027,256,0.018867580862637505,0.002812062879364363,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6467,144,32,10.0,1.6953,0.312309,-0.533027,264,0.014772424734628005,0.0028291218763629835,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6468,144,33,10.0,1.6953,0.312309,-0.533027,272,0.019007309157679408,0.0028751218219784176,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6469,144,34,10.0,1.6953,0.312309,-0.533027,280,0.019175550038389944,0.002967939249544212,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6470,144,35,10.0,1.6953,0.312309,-0.533027,288,0.014764215633321174,0.0031354191413412347,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6471,144,36,10.0,1.6953,0.312309,-0.533027,296,0.019832116189968496,0.0034207955940964664,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6472,144,37,10.0,1.6953,0.312309,-0.533027,304,0.02712052376550536,0.0038901356831816426,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6473,144,38,10.0,1.6953,0.312309,-0.533027,312,0.022485301132056164,0.004640468206371385,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6474,144,39,10.0,1.6953,0.312309,-0.533027,320,0.036124843804905944,0.005802149877281487,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6475,144,40,10.0,1.6953,0.312309,-0.533027,328,0.0382459086860642,0.0075160690470159755,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6476,144,41,10.0,1.6953,0.312309,-0.533027,336,0.060330453331781206,0.009843756103609269,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6477,144,42,10.0,1.6953,0.312309,-0.533027,344,0.0976525146380515,0.012565163299360652,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6478,144,43,10.0,1.6953,0.312309,-0.533027,352,0.07652699525920009,0.014951308048489381,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6479,144,44,10.0,1.6953,0.312309,-0.533027,360,0.11256724802370971,0.015932315936382394,0.39605370645842797,0.5167138987293565,1.6156627366070002,-2.5449268672215,4.337039,0.022075499999999998,BKM10
6480,145,0,10.0,3.21935,0.237979,-0.5999760000000001,8,0.13537270513586458,0.03137106183819391,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6481,145,1,10.0,3.21935,0.237979,-0.5999760000000001,16,0.14706185338650282,0.021488399129135576,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6482,145,2,10.0,3.21935,0.237979,-0.5999760000000001,24,0.0895005284052016,0.013838810021204776,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6483,145,3,10.0,3.21935,0.237979,-0.5999760000000001,32,0.05875340716354699,0.009014453316113467,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6484,145,4,10.0,3.21935,0.237979,-0.5999760000000001,40,0.02962754125697168,0.00605797755158962,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6485,145,5,10.0,3.21935,0.237979,-0.5999760000000001,48,0.025100115018300728,0.004207727317758422,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6486,145,6,10.0,3.21935,0.237979,-0.5999760000000001,56,0.022468457814024456,0.003013310261533746,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6487,145,7,10.0,3.21935,0.237979,-0.5999760000000001,64,0.012363371863812332,0.0022191344289753732,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6488,145,8,10.0,3.21935,0.237979,-0.5999760000000001,72,0.00916257908681425,0.0016774850982500028,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6489,145,9,10.0,3.21935,0.237979,-0.5999760000000001,80,0.009292282786066123,0.0013001425393157884,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6490,145,10,10.0,3.21935,0.237979,-0.5999760000000001,88,0.00889207992742558,0.0010326040551269587,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6491,145,11,10.0,3.21935,0.237979,-0.5999760000000001,96,0.006322439071868176,0.0008401480715471829,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6492,145,12,10.0,3.21935,0.237979,-0.5999760000000001,104,0.0038537183381728837,0.0007000601206832833,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6493,145,13,10.0,3.21935,0.237979,-0.5999760000000001,112,0.0036203785955448565,0.000597143001040793,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6494,145,14,10.0,3.21935,0.237979,-0.5999760000000001,120,0.0031120464408610263,0.0005210366713136958,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6495,145,15,10.0,3.21935,0.237979,-0.5999760000000001,128,0.002084896712545062,0.00046457067338232525,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6496,145,16,10.0,3.21935,0.237979,-0.5999760000000001,136,0.0026535660364641134,0.00042272548978675286,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6497,145,17,10.0,3.21935,0.237979,-0.5999760000000001,144,0.001977008706660865,0.0003919641588090473,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6498,145,18,10.0,3.21935,0.237979,-0.5999760000000001,152,0.0019189099554223574,0.0003697954967859093,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6499,145,19,10.0,3.21935,0.237979,-0.5999760000000001,160,0.0022306957596445087,0.00035448625981371497,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6500,145,20,10.0,3.21935,0.237979,-0.5999760000000001,168,0.0018631667036213351,0.00034487198509688705,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6501,145,21,10.0,3.21935,0.237979,-0.5999760000000001,176,0.0015579797273193648,0.00034023568212522727,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6502,145,22,10.0,3.21935,0.237979,-0.5999760000000001,184,0.002021083452690599,0.00034023568212522727,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6503,145,23,10.0,3.21935,0.237979,-0.5999760000000001,192,0.0021466765322959015,0.00034487198509688705,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6504,145,24,10.0,3.21935,0.237979,-0.5999760000000001,200,0.0019056780819341125,0.00035448625981371497,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6505,145,25,10.0,3.21935,0.237979,-0.5999760000000001,208,0.001936363982963511,0.0003697954967859093,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6506,145,26,10.0,3.21935,0.237979,-0.5999760000000001,216,0.0023732856658164204,0.0003919641588090473,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6507,145,27,10.0,3.21935,0.237979,-0.5999760000000001,224,0.002635598717658848,0.00042272548978675286,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6508,145,28,10.0,3.21935,0.237979,-0.5999760000000001,232,0.003789068793298656,0.00046457067338232476,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6509,145,29,10.0,3.21935,0.237979,-0.5999760000000001,240,0.0025547611606019462,0.0005210366713136958,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
6510,145,30,10.0,3.21935,0.237979,-0.5999760000000001,248,0.0030318942963943364,0.0005971430010407928,0.3648006084034145,0.46152464829282996,1.9131240117620003,-2.7848430066615,4.3707735,0.00209067,BKM10
